C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank.d 25 Jan 18   3:18 pm
Start of data points
8.32827,14431
8.33398,13807
8.3397,14857
8.34543,14092
8.35115,14075
8.35687,14316
8.3626,13775
8.36832,14316
8.37403,12654
8.37977,13768
8.38548,14955
8.3912,13944
8.39693,14345
8.40265,14620
8.40837,14741
8.4141,13969
8.41982,13473
8.42553,15356
8.43125,13428
8.43698,14502
8.4427,14442
8.44842,14743
8.45415,13687
8.45987,15038
8.46558,15408
8.47132,13856
8.47703,14638
8.48275,14770
8.48848,14866
8.4942,15046
8.49992,14561
8.50565,14458
8.51137,15579
8.51708,14830
8.52282,15677
8.52853,13767
8.53425,14584
8.53998,14660
8.5457,14413
8.55142,13893
8.55713,14851
8.56287,13961
8.56858,15213
8.5743,15499
8.58003,14385
8.58575,15479
8.59147,15176
8.5972,13513
8.60292,16602
8.60863,14176
8.61437,15173
8.62008,16128
8.6258,14926
8.63153,14515
8.63725,14240
8.64297,15751
8.6487,13095
8.65442,14488
8.66013,15388
8.66587,13616
8.67158,13915
8.6773,15097
8.68302,14418
8.68875,15118
8.69447,14827
8.70018,13969
8.70592,14611
8.71163,15363
8.71735,15530
8.72308,14159
8.7288,14855
8.73452,15111
8.74025,14726
8.74597,14089
8.75168,14783
8.75742,13742
8.76313,14181
8.76885,14200
8.77458,14775
8.7803,15790
8.78602,16107
8.79175,14318
8.79747,14402
8.80318,14791
8.8089,14494
8.81463,15942
8.82035,15216
8.82607,15981
8.8318,15613
8.83752,15070
8.84323,15866
8.84897,15094
8.85468,14144
8.8604,16158
8.86613,15339
8.87185,14610
8.87757,14968
8.8833,14993
8.88902,15768
8.89473,15631
8.90047,15563
8.90618,15520
8.9119,15585
8.91763,14988
8.92335,15044
8.92907,14003
8.93478,14942
8.94052,15865
8.94623,14907
8.95195,15181
8.95768,15309
8.9634,15472
8.96912,15156
8.97485,13884
8.98057,15769
8.98628,17029
8.99202,19171
8.99773,18828
9.00345,17027
9.00918,16950
9.0149,17169
9.02062,15611
9.02635,16586
9.03207,16249
9.03778,16371
9.04352,15674
9.04923,15777
9.05495,14694
9.06067,14806
9.0664,14569
9.07212,14789
9.07783,15088
9.08357,15649
9.08928,15111
9.095,16053
9.10073,16957
9.10645,15080
9.11217,15070
9.1179,15131
9.12362,15564
9.12933,15366
9.13507,15615
9.14078,15862
9.1465,15617
9.15223,15334
9.15795,15166
9.16367,15207
9.1694,14797
9.17512,14618
9.18083,15266
9.18655,16287
9.19228,14982
9.198,14807
9.20372,15166
9.20945,15250
9.21517,16694
9.22088,15351
9.22662,17362
9.23233,15435
9.23805,16237
9.24378,16777
9.2495,15004
9.25522,16660
9.26095,15346
9.26667,15990
9.27238,15517
9.27812,15249
9.28383,15923
9.28955,15824
9.29528,14870
9.301,14452
9.30672,15539
9.31243,14648
9.31817,14897
9.32388,16327
9.3296,14585
9.33533,14646
9.34105,15277
9.34677,15414
9.3525,15890
9.35822,15803
9.36393,15881
9.36967,16413
9.37538,16514
9.3811,16187
9.38683,15098
9.39255,17135
9.39827,16529
9.404,14531
9.40972,15159
9.41543,15428
9.42117,16170
9.42688,16863
9.4326,15767
9.43832,16217
9.44405,16370
9.44977,16190
9.45548,16458
9.46122,15193
9.46693,15212
9.47265,15138
9.47838,15451
9.4841,14933
9.48982,16502
9.49555,16107
9.50127,16862
9.50698,15321
9.51272,15729
9.51843,16294
9.52415,15923
9.52988,16237
9.5356,16630
9.54132,15382
9.54705,16196
9.55277,16041
9.55848,16549
9.5642,14595
9.56993,15339
9.57565,16976
9.58137,15994
9.5871,16298
9.59282,16116
9.59853,15675
9.60427,16261
9.60998,15548
9.6157,16291
9.62143,15695
9.62715,16119
9.63287,17375
9.6386,15061
9.64432,16430
9.65003,15859
9.65577,15817
9.66148,15041
9.6672,15568
9.67293,15856
9.67865,15579
9.68437,16057
9.69008,18294
9.69582,15818
9.70153,16463
9.70725,15737
9.71298,15796
9.7187,15564
9.72442,16467
9.73015,17563
9.73587,16181
9.74158,16153
9.74732,15065
9.75303,16708
9.75875,16307
9.76448,16058
9.7702,16923
9.77592,16612
9.78165,16978
9.78737,16774
9.79308,15380
9.79882,16183
9.80453,15069
9.81025,15938
9.81597,15235
9.8217,16080
9.82742,15000
9.83313,16824
9.83887,16025
9.84458,16120
9.8503,16724
9.85603,16591
9.86175,15317
9.86747,15165
9.8732,17129
9.87892,15726
9.88463,15825
9.89037,15385
9.89608,15286
9.9018,16356
9.90753,14867
9.91325,15722
9.91897,15648
9.9247,16174
9.93042,16775
9.93613,16168
9.94185,15743
9.94758,16253
9.9533,15214
9.95902,15202
9.96475,15409
9.97047,16502
9.97618,16553
9.98192,16203
9.98763,15015
9.99335,16882
9.99908,15557
