C:\MSDCHEM\1\DATA\BECKY\20180124 2 PHASE EXTR 2\1-23-18 MS 3A.d 24 Jan 18   8:56 pm
Start of data points
12.5625,43154
12.5682,39356
12.5739,36964
12.5797,35213
12.5854,31364
12.5911,30044
12.5968,27566
12.6025,25767
12.6083,22886
12.614,22391
12.6197,21314
12.6254,20039
12.6312,19623
12.6369,18637
12.6426,17507
12.6483,16552
12.654,17447
12.6598,15602
12.6655,16759
12.6712,14650
12.6769,14429
12.6827,14848
12.6884,14634
12.6941,14991
12.6998,14296
12.7055,16626
12.7113,16748
12.717,19754
12.7227,20239
12.7284,22730
12.7342,21607
12.7399,21601
12.7456,18840
12.7513,18019
12.757,17633
12.7628,17904
12.7685,16466
12.7742,16406
12.7799,15765
12.7857,14600
12.7914,13729
12.7971,12735
12.8028,12413
12.8085,12755
12.8143,12660
12.82,12716
12.8257,11557
12.8314,10843
12.8372,10985
12.8429,12043
12.8486,10952
12.8543,10502
12.86,11155
12.8658,10421
12.8715,10809
12.8772,10867
12.8829,12241
12.8886,13876
12.8944,13526
12.9001,12159
12.9058,10682
12.9115,9761
12.9173,9559
12.923,10401
12.9287,9215
12.9344,9611
12.9401,10181
12.9459,8277
12.9516,9753
12.9573,9647
12.963,9357
12.9688,8793
12.9745,9804
12.9802,9610
12.9859,9430
12.9916,8874
12.9974,9423
13.0031,9120
13.0088,8490
13.0145,8135
13.0203,7888
13.026,8944
13.0317,7874
13.0374,9136
13.0431,7955
13.0489,8798
13.0546,7883
13.0603,8435
13.066,8073
13.0718,8866
13.0775,8351
13.0832,8289
13.0889,7666
13.0946,7427
13.1004,8290
13.1061,8535
13.1118,7504
13.1175,8795
13.1232,8239
13.129,7804
13.1347,8778
13.1404,8603
13.1461,8710
13.1519,8207
13.1576,7616
13.1633,7811
13.169,8617
13.1747,7026
13.1805,7650
