C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 20min.d 25 Jan 18   5:20 pm
Start of data points
6.87475,3249
6.88048,3608
6.8862,4074
6.89192,3875
6.89765,3892
6.90337,3376
6.90908,3340
6.91482,3298
6.92053,3435
6.92625,3697
6.93197,3429
6.9377,3373
6.94342,2772
6.94913,3291
6.95487,3181
6.96058,3773
6.9663,2902
6.97203,3156
6.97775,3273
6.98347,3009
6.9892,4060
6.99492,3302
7.00063,3351
7.00637,3660
7.01208,3002
7.0178,3977
7.02353,2887
7.02925,3745
7.03497,2720
7.0407,3602
7.04642,3979
7.05213,4001
7.05785,2853
7.06358,4426
7.0693,3250
7.07502,3004
7.08075,3228
7.08647,3999
7.09218,4389
7.09792,4702
7.10363,4995
7.10935,6295
7.11508,8274
7.1208,8159
7.12652,8988
7.13225,8866
7.13797,8055
7.14368,7915
7.14942,7780
7.15513,7381
7.16085,6063
7.16658,6769
7.1723,5349
7.17802,5365
7.18373,4667
7.18947,5087
7.19518,4723
7.2009,4764
7.20663,4215
7.21235,3342
7.21807,3754
7.2238,3409
7.22952,3739
7.23523,3103
7.24097,3779
7.24668,3267
7.2524,2843
7.25813,3720
7.26385,3720
7.26957,3771
7.2753,3487
7.28102,3374
7.28673,3497
7.29247,4662
7.29818,3907
7.3039,5355
7.30962,6302
7.31535,6078
7.32107,5748
7.32678,5286
7.33252,4188
7.33823,4796
7.34395,3474
7.34968,3889
7.3554,4103
7.36112,4107
7.36685,4702
7.37257,3669
7.37828,3691
7.38402,3459
7.38973,3643
7.39545,3384
7.40118,4193
7.4069,3613
7.41262,3404
7.41835,2356
7.42407,2895
7.42978,2951
7.4355,3312
7.44123,3643
7.44695,3161
7.45267,3968
7.4584,3231
7.46412,3502
7.46983,3784
7.47557,4434
7.48128,2834
7.487,3246
7.49273,2943
7.49845,3421
7.50417,4233
7.5099,2865
7.51562,2829
7.52133,3697
7.52707,3651
7.53278,3789
7.5385,3011
7.54423,3657
7.54995,3275
7.55567,4007
7.5614,2579
7.56712,2958
7.57283,3443
7.57855,3324
7.58428,3269
7.59,2338
7.59572,3292
7.60145,2735
7.60717,2328
7.61288,3803
7.61862,2613
7.62433,3084
7.63005,3316
7.63578,3354
7.6415,3371
7.64722,3733
7.65295,3203
7.65867,3720
7.66438,3735
7.67012,3198
7.67583,3700
7.68155,2820
7.68728,3203
7.693,3332
7.69872,3643
7.70443,3773
7.71017,3390
7.71588,3039
7.7216,3956
7.72733,3541
7.73305,3763
7.73877,3312
7.7445,3970
7.75022,3300
7.75593,2892
7.76167,3716
7.76738,3124
7.7731,3635
7.77883,2967
7.78455,3395
7.79027,3772
7.796,2953
7.80172,2857
7.80743,4039
7.81317,3591
7.81888,3912
7.8246,3373
7.83032,3507
7.83605,3495
7.84177,3308
7.84748,3396
7.85322,3681
7.85893,3376
7.86465,3722
7.87038,3223
7.8761,4264
7.88182,3560
7.88755,3158
7.89327,3118
7.89898,3346
7.90472,3742
7.91043,3101
7.91615,3077
7.92188,2911
7.9276,3910
7.93332,3218
7.93905,3411
7.94477,3429
7.95048,3514
7.9562,3441
7.96193,3380
7.96765,2682
7.97337,3678
7.9791,3354
7.98482,2810
7.99053,3198
7.99627,2962
8.00198,3507
8.0077,4013
8.01343,3260
8.01915,3595
8.02487,4208
8.0306,3283
8.03632,3684
8.04203,2755
8.04777,3166
8.05348,3572
8.0592,3745
8.06493,3217
8.07065,3143
8.07637,3060
8.08208,2954
8.08782,3086
8.09353,3317
8.09925,3859
8.10498,3020
8.1107,3306
8.11642,3947
8.12215,3309
8.12787,3608
8.13358,3195
8.13932,3345
8.14503,2880
8.15075,3661
8.15648,3058
8.1622,4011
8.16792,2813
8.17365,4337
8.17937,3534
8.18508,3519
8.19082,2932
8.19653,4083
8.20225,2947
8.20797,3505
8.2137,3340
8.21942,3845
8.22513,3186
8.23087,2760
8.23658,2822
8.2423,3520
8.24803,3873
8.25375,3029
8.25947,3124
8.2652,2862
8.27092,3250
8.27663,3433
8.28237,4159
8.28808,3661
8.2938,3347
8.29953,3278
8.30525,3382
8.31097,3278
8.3167,3251
8.32242,3072
8.32813,3196
8.33385,3734
8.33958,2894
8.3453,2916
8.35102,3175
8.35675,3432
8.36247,3246
8.36818,2979
8.37392,3835
8.37963,3568
8.38535,2915
8.39108,3710
8.3968,3262
8.40252,3376
8.40825,3124
8.41397,3982
8.41968,3103
8.42542,3423
8.43113,3296
8.43685,3203
8.44258,3593
8.4483,3581
8.45402,3352
8.45973,3699
8.46547,2676
8.47118,3514
8.4769,3264
8.48263,3286
8.48835,3439
8.49407,3031
8.4998,3579
8.50552,2590
8.51123,3512
8.51697,3297
8.52268,3043
8.5284,3839
8.53413,3003
8.53985,3899
8.54557,3285
8.5513,3249
8.55702,2706
8.56273,2995
8.56847,3312
8.57418,3487
8.5799,3375
8.58562,2921
8.59135,2812
8.59707,3368
8.60278,3566
8.60852,3546
8.61423,3749
8.61995,2957
8.62568,3077
8.6314,3389
8.63712,3598
8.64285,4491
8.64857,3542
8.65428,3244
8.66002,3287
8.66573,3310
8.67145,4217
8.67718,3043
8.6829,3759
8.68862,3713
8.69435,3085
8.70007,2847
8.70578,2499
8.7115,3418
8.71723,3683
8.72295,3683
8.72867,3545
8.7344,3337
8.74012,3475
8.74583,4571
8.75157,3657
8.75728,2601
8.763,3338
8.76873,3530
8.77445,3454
8.78017,3434
8.7859,3276
8.79162,3524
8.79733,2990
8.80307,2835
8.80878,3788
8.8145,4740
8.82023,3132
8.82595,3307
8.83167,2974
8.83738,3954
8.84312,3287
8.84883,3871
8.85455,3115
8.86028,4202
8.866,3167
8.87172,3368
8.87745,3539
8.88317,3671
8.88888,3543
8.89462,3041
8.90033,3451
8.90605,3597
8.91178,3060
8.9175,3239
8.92322,3993
8.92895,3403
8.93467,4383
8.94038,3430
8.94612,4013
8.95183,3921
8.95755,3377
8.96327,3706
8.969,3250
8.97472,3728
8.98043,3976
8.98617,4519
8.99188,5747
8.9976,5814
9.00333,7104
9.00905,5594
9.01477,5065
9.0205,4310
9.02622,3346
9.03193,3620
9.03767,3170
9.04338,3381
9.0491,3480
9.05483,3951
9.06055,4134
9.06627,4067
9.072,3047
9.07772,3955
9.08343,2908
9.08915,3908
9.09488,3957
9.1006,3457
9.10632,3941
9.11205,3284
9.11777,3506
9.12348,4343
9.12922,3279
9.13493,3134
9.14065,3081
9.14638,2961
9.1521,3235
9.15782,3331
9.16355,4046
9.16927,2759
9.17498,3996
9.18072,3001
9.18643,2977
9.19215,3987
9.19788,3585
9.2036,3626
9.20932,4548
9.21503,3471
9.22077,3186
9.22648,3946
9.2322,3324
9.23793,3554
9.24365,3603
9.24937,3514
9.2551,3587
9.26082,3643
9.26653,3056
9.27227,4244
9.27798,3827
9.2837,3468
9.28943,3737
9.29515,4199
9.30087,3244
9.3066,3538
9.31232,3310
9.31803,3824
9.32377,4049
9.32948,3546
9.3352,3836
9.34092,3433
9.34665,3344
9.35237,3808
9.35808,4405
9.36382,3756
9.36953,3009
9.37525,4234
9.38098,3553
9.3867,3808
9.39242,4307
9.39815,3985
9.40387,3727
9.40958,3537
9.41532,3845
9.42103,3780
9.42675,3561
9.43248,3207
9.4382,2466
9.44392,3474
9.44965,3758
9.45537,4739
9.46108,3193
9.4668,3813
9.47253,3538
9.47825,3330
9.48397,3927
9.4897,3730
9.49542,3828
9.50113,4597
9.50687,3170
9.51258,3355
9.5183,3626
9.52403,3867
9.52975,3537
9.53547,3417
9.5412,4523
9.54692,3771
9.55263,4010
9.55837,4467
9.56408,2752
9.5698,4146
9.57553,4272
9.58125,3237
9.58697,3396
9.59268,4000
9.59842,4380
9.60413,4001
9.60985,4054
9.61558,4345
9.6213,3798
9.62702,3580
9.63275,3164
9.63847,4346
9.64418,4168
9.64992,3797
9.65563,4510
9.66135,4591
9.66708,4123
9.6728,4631
9.67852,3763
9.68425,4529
9.68997,4424
9.69568,3333
9.70142,3759
9.70713,3842
9.71285,4644
9.71857,3354
9.7243,4118
9.73002,4275
9.73573,4958
9.74147,3509
9.74718,3500
9.7529,4115
9.75863,3757
9.76435,4630
9.77007,4092
9.7758,4201
9.78152,3914
9.78723,3512
