C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_old_1.d 27 Jun 18  11:38 am
Start of data points
8.6071,0
8.61283,0
8.61855,0
8.62427,0
8.63,0
8.63572,0
8.64143,0
8.64717,0
8.65288,0
8.6586,0
8.66433,0
8.67005,157
8.67577,0
8.68148,0
8.68722,0
8.69293,0
8.69865,0
8.70438,0
8.7101,0
8.71582,0
8.72155,0
8.72727,0
8.73298,0
8.73872,0
8.74443,0
8.75015,0
8.75588,0
8.7616,0
8.76732,0
8.77305,0
8.77877,0
8.78448,0
8.79022,0
8.79593,0
8.80165,0
8.80737,0
8.8131,176
8.81882,0
8.82453,0
8.83027,0
8.83598,0
8.8417,0
8.84743,0
8.85315,0
8.85887,0
8.8646,0
8.87032,0
8.87603,0
8.88177,0
8.88748,0
8.8932,0
8.89893,0
8.90465,0
8.91037,0
8.9161,0
8.92182,0
8.92753,155
8.93325,0
8.93898,0
8.9447,0
8.95042,0
8.95615,0
8.96187,0
8.96758,0
8.97332,0
8.97903,0
8.98475,0
8.99048,0
8.9962,0
9.00192,0
9.00765,0
9.01337,0
9.01908,0
9.02482,0
9.03053,0
9.03625,0
9.04198,0
9.0477,0
9.05342,0
9.05913,0
9.06487,237
9.07058,255
9.0763,429
9.08203,233
9.08775,239
9.09347,225
9.0992,176
9.10492,161
9.11063,163
9.11637,0
9.12208,154
9.1278,0
9.13353,0
9.13925,0
9.14497,0
9.1507,0
9.15642,0
9.16213,0
9.16787,0
9.17358,0
9.1793,0
9.18502,0
9.19075,0
9.19647,0
9.20218,0
9.20792,0
9.21363,0
9.21935,0
9.22508,0
9.2308,0
9.23652,0
9.24225,0
9.24797,0
9.25368,0
9.25942,0
9.26513,0
9.27085,0
9.27658,0
9.2823,0
9.28802,0
9.29375,0
9.29947,0
9.30518,0
9.3109,0
9.31663,0
9.32235,0
9.32807,0
9.3338,0
9.33952,0
9.34523,0
9.35097,0
9.35668,0
9.3624,151
9.36813,157
9.37385,0
9.37957,183
9.3853,1771
9.39102,3207
9.39673,3481
9.40247,3554
9.40818,3654
9.4139,2852
9.41963,2885
9.42535,2421
9.43107,2211
9.43678,2003
9.44252,1907
9.44823,2172
9.45395,1540
9.45968,1380
9.4654,1582
9.47112,1128
9.47685,1528
9.48257,1157
9.48828,1182
9.49402,666
9.49973,928
9.50545,883
9.51118,1043
9.5169,421
9.52262,503
9.52835,272
9.53407,455
9.53978,304
9.54552,185
9.55123,583
9.55695,401
9.56267,227
9.5684,212
9.57412,200
9.57983,428
9.58557,368
9.59128,168
9.597,242
9.60273,369
9.60845,366
9.61417,216
9.6199,177
9.62562,0
9.63133,182
9.63707,190
9.64278,363
9.6485,515
9.65423,0
9.65995,0
9.66567,214
9.6714,152
9.67712,0
9.68283,155
9.68855,150
9.69428,0
9.7,0
9.70572,196
9.71145,0
9.71717,0
9.72288,0
9.72862,166
9.73433,0
9.74005,217
9.74578,0
9.7515,0
9.75722,0
9.76295,0
9.76867,0
9.77438,183
9.78012,0
9.78583,0
9.79155,0
9.79728,0
9.803,0
9.80872,0
9.81445,0
9.82017,0
9.82588,0
9.8316,0
9.83733,0
9.84305,0
9.84877,0
9.8545,0
9.86022,0
9.86593,0
9.87167,0
9.87738,0
9.8831,0
9.88883,0
9.89455,0
9.90027,0
9.906,0
9.91172,0
9.91743,0
9.92317,0
9.92888,0
9.9346,0
9.94033,0
9.94605,0
9.95177,0
9.95748,0
9.96322,0
9.96893,0
9.97465,0
9.98038,0
9.9861,0
9.99182,0
9.99755,0
10.0033,0
10.009,0
10.0147,0
10.0204,0
10.0262,0
10.0319,0
10.0376,0
10.0433,0
10.0491,0
10.0548,0
10.0605,0
10.0662,0
10.0719,0
10.0777,0
10.0834,0
10.0891,0
10.0948,0
10.1005,0
10.1063,0
10.112,0
10.1177,0
10.1234,0
10.1292,0
10.1349,164
10.1406,0
10.1463,0
10.152,0
10.1578,0
10.1635,0
10.1692,0
10.1749,0
10.1807,0
10.1864,0
10.1921,0
10.1978,0
10.2035,0
10.2093,0
10.215,0
10.2207,0
10.2264,0
10.2322,0
10.2379,0
10.2436,0
10.2493,0
10.255,0
10.2608,0
10.2665,0
10.2722,0
10.2779,0
10.2837,0
10.2894,0
10.2951,0
10.3008,0
10.3065,0
10.3123,0
10.318,0
10.3237,0
10.3294,0
10.3351,0
10.3409,0
10.3466,0
10.3523,0
10.358,0
10.3638,0
10.3695,0
10.3752,0
10.3809,0
10.3866,0
10.3924,0
10.3981,0
10.4038,0
10.4095,0
10.4153,0
10.421,0
10.4267,0
10.4324,0
10.4381,0
10.4439,0
10.4496,0
10.4553,0
10.461,0
10.4668,0
10.4725,0
10.4782,0
10.4839,0
10.4896,0
10.4954,170
10.5011,0
10.5068,0
10.5125,0
10.5183,159
10.524,0
10.5297,0
10.5354,0
10.5411,0
10.5469,0
10.5526,0
10.5583,0
10.564,0
10.5698,0
10.5755,0
10.5812,0
10.5869,0
10.5926,0
10.5984,0
10.6041,0
10.6098,0
