C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank b.d 25 Jan 18   9:24 pm
Start of data points
8.61427,10188
8.62,10242
8.62572,10150
8.63143,9887
8.63715,10048
8.64288,10743
8.6486,10362
8.65432,9927
8.66005,9967
8.66577,9792
8.67148,8993
8.67722,10616
8.68293,9089
8.68865,9610
8.69438,9492
8.7001,10451
8.70582,9463
8.71155,9787
8.71727,9855
8.72298,10788
8.72872,9494
8.73443,10200
8.74015,9419
8.74588,9517
8.7516,10202
8.75732,10370
8.76303,10629
8.76877,10618
8.77448,10471
8.7802,10180
8.78593,10351
8.79165,10230
8.79737,10323
8.8031,10282
8.80882,10480
8.81453,9852
8.82027,10255
8.82598,10865
8.8317,9936
8.83743,10079
8.84315,9799
8.84887,10007
8.8546,10951
8.86032,10445
8.86603,10809
8.87177,9670
8.87748,9557
8.8832,9956
8.88892,9792
8.89465,10361
8.90037,9547
8.90608,9974
8.91182,10286
8.91753,10814
8.92325,9608
8.92898,10085
8.9347,10104
8.94042,10964
8.94615,9917
8.95187,10766
8.95758,10842
8.96332,10443
8.96903,10087
8.97475,10114
8.98048,10773
8.9862,13518
8.99192,13137
8.99765,13117
9.00337,13892
9.00908,13789
9.0148,12005
9.02053,11300
9.02625,11394
9.03197,11265
9.0377,10996
9.04342,10770
9.04913,10944
9.05487,9656
9.06058,10344
9.0663,10172
9.07203,10987
9.07775,11233
9.08347,11588
9.0892,10830
9.09492,12210
9.10063,10728
9.10637,10675
9.11208,10743
9.1178,10985
9.12353,10817
9.12925,10870
9.13497,11324
9.14068,11142
9.14642,10620
9.15213,10977
9.15785,11523
9.16358,9802
9.1693,10455
9.17502,10676
9.18075,10547
9.18647,9919
9.19218,10526
9.19792,11136
9.20363,10772
9.20935,9801
9.21508,12081
9.2208,10623
9.22652,12052
9.23225,9899
9.23797,10539
9.24368,10891
9.24942,9759
9.25513,10881
9.26085,11202
9.26657,11031
9.2723,10689
9.27802,11001
9.28373,10465
9.28947,11238
9.29518,11780
9.3009,11314
9.30663,11002
9.31235,10506
9.31807,11312
9.3238,11435
9.32952,11171
9.33523,10928
9.34097,11078
9.34668,11923
9.3524,11459
9.35813,10628
9.36385,11164
9.36957,11190
9.3753,11235
9.38102,11880
9.38673,11266
9.39245,11273
9.39818,12475
9.4039,11443
9.40962,12005
9.41535,11760
9.42107,11961
9.42678,11805
9.43252,11286
9.43823,11165
9.44395,11542
9.44968,11079
9.4554,11185
9.46112,10688
9.46685,10885
9.47257,10538
9.47828,11405
9.48402,11436
9.48973,10962
9.49545,10846
9.50118,11720
9.5069,11288
9.51262,11602
9.51833,11874
9.52407,11760
9.52978,10975
9.5355,12145
9.54123,11698
9.54695,11400
9.55267,12270
9.5584,11516
9.56412,10565
9.56983,10668
9.57557,11345
9.58128,10305
9.587,10796
9.59273,10929
9.59845,11081
9.60417,11627
9.6099,11292
9.61562,11411
9.62133,10588
9.62707,10834
9.63278,11010
9.6385,11575
9.64422,10734
9.64995,10267
9.65567,10479
9.66138,11419
9.66712,10147
9.67283,11054
9.67855,11383
9.68428,10366
9.69,11176
9.69572,10654
9.70145,10663
9.70717,11164
9.71288,11632
9.71862,11018
9.72433,10145
9.73005,11430
9.73578,10731
9.7415,11915
9.74722,11269
9.75295,11143
9.75867,11153
9.76438,11198
9.7701,11113
9.77583,10610
9.78155,10605
9.78727,10456
9.793,11403
9.79872,11114
9.80443,12090
9.81017,10922
9.81588,10471
9.8216,10705
9.82733,11226
9.83305,10745
9.83877,11310
9.8445,11239
9.85022,12464
9.85593,11412
9.86167,10580
9.86738,12157
9.8731,11046
9.87883,11203
9.88455,11358
9.89027,11469
9.89598,10380
9.90172,10872
9.90743,11237
9.91315,10903
9.91888,10596
9.9246,10443
9.93032,10985
9.93605,11537
9.94177,11007
9.94748,11523
9.95322,12613
9.95893,10802
9.96465,11313
9.97038,12380
9.9761,11003
9.98182,10975
9.98755,12158
9.99327,11759
9.99898,11703
10.0047,11079
10.0104,11886
10.0162,10636
10.0219,10994
10.0276,11768
10.0333,10819
10.039,11038
10.0448,11880
10.0505,11558
10.0562,11421
10.0619,10782
10.0677,10998
10.0734,11211
10.0791,11036
10.0848,11356
10.0905,11272
10.0963,11841
10.102,11133
10.1077,11137
10.1134,10924
10.1192,11253
10.1249,11220
10.1306,11421
10.1363,11245
10.142,10570
10.1478,10733
10.1535,11634
10.1592,11495
10.1649,10513
10.1707,11301
10.1764,10496
10.1821,10808
10.1878,10682
10.1935,12042
10.1993,11632
10.205,11115
10.2107,10842
10.2164,10884
10.2222,11012
10.2279,10961
10.2336,11799
10.2393,10617
10.245,12149
10.2508,11246
10.2565,11068
10.2622,10780
10.2679,10148
10.2736,10540
10.2794,11212
10.2851,10598
10.2908,12290
10.2965,11113
10.3023,11953
10.308,10811
10.3137,12550
10.3194,12005
10.3251,11659
10.3309,11090
10.3366,11216
10.3423,11128
10.348,11174
10.3538,12137
10.3595,11099
10.3652,11019
10.3709,11484
10.3766,11592
10.3824,11994
10.3881,11855
10.3938,11451
10.3995,12515
10.4053,12319
10.411,11332
10.4167,11371
10.4224,11869
10.4281,11775
10.4339,12760
10.4396,14085
10.4453,13630
10.451,14847
10.4568,13617
10.4625,12453
10.4682,11535
10.4739,11501
10.4796,11667
10.4854,12886
10.4911,12117
10.4968,12037
10.5025,11594
10.5083,12627
10.514,12595
10.5197,11721
10.5254,13113
10.5311,12947
10.5369,13161
10.5426,13935
10.5483,12900
10.554,13275
10.5597,12846
10.5655,12886
10.5712,13684
10.5769,12775
10.5826,13409
10.5884,13479
10.5941,13417
10.5998,13832
10.6055,12816
10.6112,13254
10.617,13605
10.6227,13747
10.6284,13039
10.6341,13142
10.6399,14404
10.6456,14241
10.6513,14717
10.657,14485
10.6627,14191
10.6685,15368
10.6742,14026
10.6799,14562
10.6856,14839
10.6914,12889
10.6971,14986
10.7028,13470
10.7085,12934
10.7142,13370
10.72,13063
10.7257,13030
10.7314,12718
10.7371,13533
10.7429,13249
10.7486,13009
10.7543,13199
10.76,12775
10.7657,12425
10.7715,12536
10.7772,11595
10.7829,11716
10.7886,13572
10.7943,13433
10.8001,12796
10.8058,14270
10.8115,12459
10.8172,12821
10.823,13467
10.8287,13411
10.8344,13482
10.8401,13220
10.8458,13237
10.8516,12867
10.8573,13930
10.863,12258
10.8687,13898
10.8745,13808
10.8802,12766
10.8859,13229
10.8916,13343
10.8973,12573
10.9031,13269
10.9088,12188
10.9145,14170
10.9202,13412
10.926,12786
10.9317,13178
10.9374,12896
10.9431,13694
10.9488,14139
10.9546,12763
10.9603,13117
10.966,14256
10.9717,13556
10.9775,13317
10.9832,12841
10.9889,13750
10.9946,13558
11.0003,14414
11.0061,13342
11.0118,15257
11.0175,14131
11.0232,13902
11.029,12870
11.0347,14555
11.0404,13725
11.0461,14356
11.0518,13738
11.0576,14924
11.0633,13216
11.069,14833
11.0747,14316
11.0804,14344
11.0862,14480
11.0919,13811
11.0976,13824
11.1033,14643
11.1091,13556
11.1148,14436
11.1205,13994
11.1262,15444
11.1319,17005
11.1377,20169
11.1434,22347
11.1491,25968
11.1548,27734
11.1606,27748
11.1663,29072
11.172,27905
11.1777,27427
11.1834,25445
11.1892,25468
11.1949,24299
11.2006,23471
11.2063,22981
11.2121,22871
11.2178,22701
11.2235,20615
11.2292,20525
11.2349,18697
11.2407,20075
11.2464,20427
11.2521,19962
11.2578,19727
11.2636,18596
11.2693,18437
11.275,17078
11.2807,18725
11.2864,17124
11.2922,17924
11.2979,17677
11.3036,16345
11.3093,16528
11.315,15036
11.3208,16614
11.3265,15054
11.3322,16312
11.3379,16591
11.3437,15007
11.3494,14832
11.3551,14486
11.3608,13956
11.3665,15100
11.3723,12777
11.378,15127
11.3837,13404
11.3894,15022
11.3952,14296
11.4009,14529
11.4066,14054
11.4123,14019
11.418,13911
11.4238,13679
11.4295,12950
11.4352,13599
11.4409,13790
11.4467,13510
11.4524,12864
11.4581,13689
11.4638,12880
11.4695,12497
11.4753,11514
11.481,13090
11.4867,12623
11.4924,12359
11.4982,11991
11.5039,12789
11.5096,12904
11.5153,12843
11.521,13205
11.5268,13379
11.5325,11486
11.5382,12772
11.5439,12140
11.5496,11418
11.5554,12741
11.5611,11199
11.5668,11425
11.5725,12266
11.5783,11617
11.584,10646
11.5897,12683
11.5954,11094
11.6011,11671
11.6069,11991
11.6126,11865
11.6183,10895
11.624,11734
11.6298,11125
11.6355,11670
11.6412,11616
11.6469,11319
11.6526,11285
11.6584,11300
11.6641,10638
11.6698,11472
11.6755,11565
11.6813,12199
11.687,11604
11.6927,11220
11.6984,12210
11.7041,11073
11.7099,11804
11.7156,12042
11.7213,12026
11.727,13444
11.7328,11891
11.7385,12026
11.7442,11793
11.7499,10844
11.7556,11779
11.7614,12338
11.7671,10653
11.7728,10325
11.7785,10257
11.7843,9921
11.79,10729
11.7957,10422
11.8014,10597
11.8071,10769
11.8129,10549
11.8186,10071
11.8243,10194
11.83,10790
11.8357,9532
11.8415,10420
11.8472,10194
11.8529,11537
11.8586,9882
11.8644,10055
11.8701,11008
11.8758,11177
11.8815,9976
11.8872,10274
11.893,10052
