C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\C 7hr.d 25 Jan 18  10:26 pm
Start of data points
8.9804,5029
8.98613,8765
8.99185,11407
8.99757,13583
9.0033,10764
9.00902,7566
9.01473,4820
9.02047,4204
9.02618,2878
9.0319,2658
9.03763,2293
9.04335,2883
9.04907,2413
9.05478,2798
9.06052,2730
9.06623,1636
9.07195,2839
9.07768,3052
9.0834,2629
9.08912,2524
9.09485,2260
9.10057,3020
9.10628,3060
9.11202,2715
9.11773,2450
9.12345,3289
9.12918,2888
9.1349,2633
9.14062,2900
9.14635,2263
9.15207,2835
9.15778,2739
9.16352,2404
9.16923,2369
9.17495,2365
9.18067,2909
9.1864,2776
9.19212,2278
9.19783,2556
9.20357,2406
9.20928,2687
9.215,2622
9.22073,2110
9.22645,2796
9.23217,2817
9.2379,2557
9.24362,2153
9.24933,2292
9.25507,2840
9.26078,2774
9.2665,2862
9.27223,2133
9.27795,2781
9.28367,2363
9.2894,2254
9.29512,2417
9.30083,2373
9.30655,2265
9.31228,3353
9.318,2541
9.32372,2166
9.32945,2418
9.33517,3026
9.34088,3174
9.34662,2653
9.35233,2453
9.35805,2740
9.36378,2584
9.3695,3118
9.37522,2514
9.38095,2743
9.38667,2974
9.39238,2461
9.39812,3070
9.40383,2639
9.40955,2940
9.41528,3082
9.421,2783
9.42672,2839
9.43243,2679
9.43817,2959
9.44388,2955
9.4496,2513
9.45533,3233
9.46105,1737
9.46677,2705
9.4725,2942
9.47822,3023
9.48393,2770
9.48967,3009
9.49538,2984
9.5011,3229
9.50683,2824
9.51255,2480
9.51827,2437
9.524,3299
9.52972,3184
9.53543,2613
9.54117,3335
9.54688,3041
9.5526,3119
9.55832,3077
9.56405,2245
9.56977,2943
9.57548,2786
9.58122,2626
9.58693,2934
9.59265,2700
9.59838,3292
9.6041,2990
9.60982,2708
9.61555,2834
9.62127,3119
9.62698,3789
9.63272,3143
9.63843,2974
9.64415,3083
9.64988,3160
9.6556,3414
9.66132,3384
9.66705,4170
9.67277,2725
9.67848,4008
9.6842,2742
9.68993,2942
9.69565,2587
9.70137,3451
9.7071,2969
9.71282,3304
9.71853,3121
9.72427,2097
9.72998,2682
9.7357,2837
9.74143,3583
9.74715,3539
9.75287,2909
9.7586,3165
9.76432,2349
9.77003,2996
9.77577,3147
9.78148,3146
9.7872,2942
9.79293,3043
9.79865,4059
9.80437,3794
9.81008,2940
9.81582,3188
9.82153,3622
9.82725,2687
9.83298,2858
9.8387,3082
9.84442,3343
9.85015,2758
9.85587,3277
9.86158,3019
9.86732,2929
9.87303,2919
9.87875,3269
9.88448,3107
9.8902,3031
9.89592,2981
9.90165,2850
9.90737,3386
9.91308,2668
9.91882,2713
9.92453,3147
9.93025,3504
9.93597,2161
9.9417,2814
9.94742,2742
9.95313,2846
9.95887,2396
9.96458,2523
9.9703,3229
9.97603,2149
9.98175,2850
9.98747,3234
9.9932,3217
9.99892,3274
10.0046,3436
10.0104,3953
10.0161,2910
10.0218,3036
10.0275,2925
10.0333,3170
10.039,2640
10.0447,2695
10.0504,2641
10.0561,2782
10.0619,3455
10.0676,2775
10.0733,3299
10.079,3180
10.0848,2588
10.0905,3332
10.0962,2727
10.1019,2472
10.1076,2945
10.1134,2890
10.1191,2911
10.1248,2399
10.1305,2706
10.1363,3200
10.142,3112
10.1477,2856
10.1534,3175
10.1591,2275
10.1649,2274
10.1706,2078
10.1763,2740
