C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 7hr.d 25 Jan 18  11:27 pm
Start of data points
11.5498,4702
11.5555,4675
11.5612,4989
11.5669,5128
11.5727,4770
11.5784,4954
11.5841,4554
11.5898,4206
11.5956,4657
11.6013,4129
11.607,5088
11.6127,4867
11.6184,4626
11.6242,4617
11.6299,4196
11.6356,4593
11.6413,4283
11.647,4522
11.6528,4924
11.6585,4844
11.6642,3953
11.6699,4477
11.6757,3904
11.6814,3459
11.6871,4920
11.6928,4084
11.6985,5260
11.7043,6210
11.71,8658
11.7157,11398
11.7214,12480
11.7272,10827
11.7329,8293
11.7386,6229
11.7443,4209
11.75,4197
11.7558,3728
11.7615,4802
11.7672,4894
11.7729,3759
11.7787,4334
11.7844,4000
11.7901,3584
11.7958,4465
11.8015,4021
11.8073,4668
11.813,4321
11.8187,4795
11.8244,3814
11.8302,4656
11.8359,3448
11.8416,3913
11.8473,4415
11.853,2994
11.8588,3864
11.8645,3886
11.8702,4465
11.8759,3692
11.8817,3658
11.8874,4412
11.8931,3928
11.8988,3676
11.9045,4613
11.9103,4257
11.916,4055
11.9217,4462
11.9274,4196
11.9331,4143
11.9389,4181
11.9446,4469
11.9503,4125
11.956,4347
11.9618,4038
11.9675,4316
11.9732,4577
11.9789,3827
11.9846,3250
11.9904,4301
11.9961,3503
12.0018,3906
12.0075,4590
12.0133,4105
12.019,4829
12.0247,3364
12.0304,5056
12.0361,4289
12.0419,3958
12.0476,5051
12.0533,4517
12.059,4577
12.0648,4273
12.0705,4025
12.0762,4533
12.0819,4597
12.0876,4045
12.0934,4259
12.0991,5559
12.1048,4432
12.1105,5306
12.1163,8758
12.122,10147
12.1277,11026
12.1334,9208
12.1391,7485
12.1449,6052
12.1506,5104
12.1563,4740
12.162,5083
12.1677,4482
12.1735,4228
12.1792,4695
12.1849,4960
12.1906,4980
12.1964,4772
12.2021,3983
12.2078,4695
12.2135,4810
12.2192,4404
12.225,4120
12.2307,5003
12.2364,4210
12.2421,5158
12.2479,4447
12.2536,3892
12.2593,4791
12.265,4880
12.2707,4209
12.2765,4610
12.2822,4563
12.2879,4562
12.2936,5213
12.2994,5940
12.3051,5189
12.3108,5607
12.3165,5403
12.3222,5891
12.328,4786
12.3337,4874
12.3394,5006
12.3451,5303
12.3509,5049
12.3566,6455
12.3623,5614
12.368,5575
12.3737,6529
12.3795,5713
12.3852,6026
12.3909,6436
12.3966,6764
12.4023,5931
12.4081,6623
12.4138,6735
12.4195,8048
12.4252,7140
12.431,7041
12.4367,9172
12.4424,8904
12.4481,7044
12.4538,8680
12.4596,8339
12.4653,7638
12.471,8880
12.4767,8577
12.4825,8917
12.4882,8588
12.4939,7752
12.4996,10299
12.5053,8499
12.5111,9502
12.5168,9490
12.5225,8397
12.5282,8806
12.534,8038
12.5397,8526
12.5454,9094
12.5511,8016
12.5568,9631
12.5626,9220
12.5683,8521
12.574,7898
12.5797,7589
12.5855,8696
12.5912,8578
12.5969,9490
12.6026,8849
12.6083,9211
12.6141,9215
12.6198,9727
12.6255,10439
12.6312,9190
12.637,8801
12.6427,10407
12.6484,8953
12.6541,9868
12.6598,9375
12.6656,9299
12.6713,10089
12.677,9158
12.6827,9015
12.6884,9897
12.6942,8795
12.6999,9667
12.7056,9807
12.7113,9533
12.7171,8609
12.7228,9470
12.7285,9514
12.7342,10153
12.7399,9008
12.7457,9098
12.7514,9102
12.7571,9600
12.7628,8927
12.7686,9219
12.7743,9007
12.78,8503
12.7857,8543
12.7914,9915
12.7972,8959
12.8029,9645
12.8086,9138
12.8143,8937
12.8201,8413
12.8258,9296
12.8315,8767
12.8372,8614
12.8429,9124
12.8487,7912
12.8544,8692
12.8601,9446
12.8658,8734
12.8716,8604
12.8773,9092
12.883,9925
12.8887,13268
12.8944,15252
12.9002,15918
12.9059,14827
12.9116,12290
12.9173,9994
12.923,7555
