C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\E 20min.d 25 Jan 18   5:00 pm
Start of data points
6.54293,3309
6.54865,2832
6.55437,2800
6.5601,3355
6.56582,3196
6.57153,2772
6.57727,2812
6.58298,2476
6.5887,2913
6.59443,2770
6.60015,2847
6.60587,3391
6.6116,2477
6.61732,2703
6.62303,3963
6.62877,3401
6.63448,2807
6.6402,3401
6.64592,3549
6.65165,3976
6.65737,3232
6.66308,3941
6.66882,3697
6.67453,4034
6.68025,3825
6.68598,4172
6.6917,3681
6.69742,3363
6.70315,4960
6.70887,3838
6.71458,4596
6.72032,4226
6.72603,4211
6.73175,4378
6.73748,3995
6.7432,4318
6.74892,4414
6.75465,4046
6.76037,3760
6.76608,3642
6.7718,4362
6.77753,3920
6.78325,4659
6.78897,4209
6.7947,3499
6.80042,3838
6.80613,3376
6.81187,3941
6.81758,3440
6.8233,4121
6.82903,3947
6.83475,3189
6.84047,3113
6.8462,3907
6.85192,3506
6.85763,3589
6.86337,3561
6.86908,2807
6.8748,3914
6.88053,3070
6.88625,3184
6.89197,3705
6.89768,4094
6.90342,2759
6.90913,3270
6.91485,2663
6.92058,3480
6.9263,3394
6.93202,3141
6.93775,3833
6.94347,2980
6.94918,2873
6.95492,3437
6.96063,2794
6.96635,3430
6.97208,3181
6.9778,3896
6.98352,2855
6.98925,3080
6.99497,3588
7.00068,3579
7.00642,3707
7.01213,3323
7.01785,3604
7.02357,2285
7.0293,3087
7.03502,4033
7.04073,3813
7.04647,3179
7.05218,3457
7.0579,2543
7.06363,4113
7.06935,3825
7.07507,3162
7.0808,3897
7.08652,3206
7.09223,3698
7.09797,3613
7.10368,3418
7.1094,3601
7.11513,4508
7.12085,5051
7.12657,7352
7.1323,6548
7.13802,6676
7.14373,5679
7.14945,5953
7.15518,5614
7.1609,5888
7.16662,5435
7.17235,4373
7.17807,5250
7.18378,3905
7.18952,4560
7.19523,4532
7.20095,3717
7.20668,4803
7.2124,4479
7.21812,3030
7.22385,4176
7.22957,3403
7.23528,3852
7.24102,3512
7.24673,3626
7.25245,3171
7.25818,3558
7.2639,3890
7.26962,4238
7.27533,3682
7.28107,2979
7.28678,3227
7.2925,4126
7.29823,4733
7.30395,5519
7.30967,5430
7.3154,5530
7.32112,5627
7.32683,5154
7.33257,4963
7.33828,4376
7.344,4462
7.34973,4757
7.35545,3715
7.36117,3505
7.3669,3825
7.37262,3358
7.37833,3741
7.38407,4190
7.38978,4018
7.3955,2890
7.40122,3445
7.40695,3953
7.41267,2540
7.41838,3471
7.42412,3441
7.42983,3858
7.43555,3332
7.44128,2967
7.447,3560
7.45272,3540
7.45845,3510
7.46417,4041
7.46988,3460
7.47562,2112
7.48133,4237
7.48705,3138
7.49278,4020
7.4985,2828
7.50422,3115
7.50995,3462
7.51567,3437
7.52138,2568
7.52712,2653
7.53283,2622
7.53855,3721
7.54427,3199
7.55,3365
7.55572,4211
7.56143,3441
7.56717,4140
7.57288,3072
7.5786,3142
7.58433,3593
7.59005,3660
7.59577,2866
7.6015,2929
7.60722,3782
7.61293,3213
7.61867,3471
7.62438,3249
7.6301,3878
7.63583,3585
7.64155,3383
7.64727,3167
7.653,4006
